#{"t_start": 1744641421.2859144, "env_id": "None"}
r,l,t
4326.73504,500,7183.205855
4295.447575,500,7187.876672
4327.443852,500,7201.207236
4357.77545,500,7205.851242
4408.448849,500,7217.005228
4393.085936,500,7221.634767
4351.581347,500,7226.299901
4362.819903,500,7230.957669
4356.945375,500,7242.481476
4407.85955,500,7247.170879
4394.711229,500,7251.831778
4398.914597,500,7256.497305
4346.452947,500,7278.349015
4395.182817,500,7283.034159
4375.026889,500,7287.662682
4373.147015,500,7292.314658
4428.078374,500,7303.578626
4299.884375,500,7308.242753
4379.016285,500,7312.905078
4385.002126,500,7317.580739
4369.004807,500,7330.119498
4391.755757,500,7334.781848
4413.652135,500,7348.107207
4384.016906,500,7352.769434
4404.295816,500,7364.02689
4374.529186,500,7368.671272
4367.579352,500,7373.340943
4377.462155,500,7378.018952
4394.203106,500,7390.55672
4425.304162,500,7395.226142
4453.880389,500,7399.845689
4404.232113,500,7404.504226
4407.34999,500,7424.520567
4359.802623,500,7429.202293
4411.964749,500,7433.885581
4358.331827,500,7438.570991
4381.896381,500,7450.141156
4391.01233,500,7454.824599
4310.678443,500,7459.488544
4397.600353,500,7464.165867
4348.534676,500,7476.143336
4371.205624,500,7480.78953
4444.962261,500,7494.133927
4395.115669,500,7498.785614
4376.77924,500,7503.460304
4392.924373,500,7514.629999
4404.042772,500,7519.307091
4400.365166,500,7523.951335
4415.322933,500,7528.590924
4414.394112,500,7539.915572
4414.135915,500,7544.589862
4442.015459,500,7549.260285
4401.186619,500,7562.576388
4392.916925,500,7576.107189
4416.300356,500,7580.789908
4427.308798,500,7585.458802
4389.213308,500,7590.14566
4414.581047,500,7601.48634
4384.425238,500,7606.176665
4412.18388,500,7610.872484
4405.170179,500,7615.566279
4446.046082,500,7626.837033
4363.936939,500,7640.154164
4402.51021,500,7644.848359
4432.417085,500,7649.540111
4473.542865,500,7660.823521
4375.712191,500,7665.503727
4386.897508,500,7670.148436
4411.436656,500,7674.822541
4382.802755,500,7693.700339
4386.268761,500,7698.369678
4411.623194,500,7703.022703
4443.769314,500,7716.359173
4392.215956,500,7729.625111
4426.394429,500,7734.319723
4402.37606,500,7739.001293
4374.924275,500,7743.693557
4441.655534,500,7755.12893
4446.664206,500,7759.84776
4433.468473,500,7764.532805
4330.875239,500,7769.193686
4364.14066,500,7780.413124
4369.66417,500,7793.726882
4475.968757,500,7798.450944
4440.429444,500,7803.181732
4422.920095,500,7807.863878
4430.341308,500,7820.285809
4378.720821,500,7824.925313
4465.730576,500,7829.619269
4451.376659,500,7834.328395
4480.83705,500,7845.73848
4460.653672,500,7850.399009
4450.938503,500,7863.76557
4471.521114,500,7868.455739
4524.382196,500,7879.729887
4461.06332,500,7884.39518
4492.486805,500,7889.082382
4431.523223,500,7893.752934
4428.056244,500,7906.900974
4517.165209,500,7911.543626
4431.30467,500,7916.210325
4387.105099,500,7920.920104
4424.713857,500,7940.826058
4482.297228,500,7945.521395
4490.540752,500,7950.237063
4480.601452,500,7954.956234
4466.052533,500,7966.208202
4441.255572,500,7970.91738
4485.852136,500,7975.583758
4423.295858,500,7980.25474
4445.582812,500,7992.140849
4460.393017,500,7997.042422
4431.048837,500,8011.463991
4512.688608,500,8016.357311
4473.587625,500,8028.287066
4440.559766,500,8033.032151
4474.484554,500,8037.694582
4421.894371,500,8042.391211
4521.325333,500,8053.959295
4489.930468,500,8058.632812
4422.472419,500,8063.299406
4473.281923,500,8067.987702
4499.969756,500,8087.912607
4477.939188,500,8092.605822
4413.629653,500,8097.274979
4509.993328,500,8101.979303
4489.683684,500,8113.36873
4464.082329,500,8118.0192
4512.265134,500,8122.695763
4472.518883,500,8127.400341
4507.892896,500,8132.064753
4492.608751,500,8143.458814
4526.502036,500,8156.834342
4438.636676,500,8161.513715
4487.103461,500,8166.188827
4537.613414,500,8179.331022
4519.359947,500,8184.001734
4483.440284,500,8188.712573
4452.074468,500,8193.404995
4432.621039,500,8205.925998
4515.400714,500,8210.617186
4449.989679,500,8215.338852
4442.527326,500,8228.75386
4466.693639,500,8240.123103
4560.732908,500,8244.790251
4484.550406,500,8249.477386
4516.379294,500,8254.188429
4555.460013,500,8265.551119
4478.763708,500,8270.242839
4509.736328,500,8274.907586
4499.880954,500,8279.596808
4517.364785,500,8290.958785
4506.143777,500,8304.32301
4503.380837,500,8309.009084
4549.374111,500,8313.694282
4490.566032,500,8324.913927
4466.108674,500,8329.57459
4466.498268,500,8334.234807
4496.914959,500,8338.918644
4466.586515,500,8350.26806
4490.877129,500,8354.953821
4520.350459,500,8359.657917
4444.330693,500,8373.020813
4568.688959,500,8384.136927
4538.994808,500,8388.846924
4548.489046,500,8393.509725
4513.022508,500,8398.197406
4530.545235,500,8409.480067
4489.964248,500,8414.144479
4473.166148,500,8418.836963
4448.988258,500,8423.540574
4556.658999,500,8428.221422
4476.278273,500,8448.207008
4505.707555,500,8452.885084
4591.029457,500,8457.606802
4519.22433,500,8462.292324
4524.004053,500,8473.625511
4533.184963,500,8478.337081
4549.786563,500,8483.024325
4522.682194,500,8487.716784
4560.102719,500,8499.065818
4499.452403,500,8503.775222
4550.687803,500,8517.162956
4537.075314,500,8521.881239
4500.265523,500,8533.210385
4534.77954,500,8537.888845
4481.354446,500,8542.595767
4545.613607,500,8547.305848
4550.153228,500,8560.108047
4514.804953,500,8564.798708
4552.047476,500,8569.498122
4493.703609,500,8574.204663
4563.137008,500,8594.289894
4540.21112,500,8598.987913
4505.74576,500,8603.6831
4483.431828,500,8608.386793
4593.367175,500,8619.535364
4581.312937,500,8624.227853
4575.062761,500,8628.925786
4580.19994,500,8633.621506
4585.829153,500,8644.948684
4479.896024,500,8649.681991
4534.17787,500,8663.104904
4547.872225,500,8667.798454
4546.579739,500,8679.161891
4581.022701,500,8683.869482
4517.685434,500,8688.542548
4544.730359,500,8693.221529
4536.09762,500,8704.646534
4581.262316,500,8709.340751
4521.064302,500,8714.023263
4558.573108,500,8718.695177
4572.581093,500,8732.064128
4569.986699,500,8745.363587
4521.23178,500,8750.047571
4505.922683,500,8754.732766
4584.996973,500,8759.384582
4496.977425,500,8770.814967
4587.712466,500,8775.494324
4561.926984,500,8780.169639
4553.672927,500,8784.851954
4583.088161,500,8796.291322
4569.768351,500,8809.673739
4533.524631,500,8814.349939
4615.261096,500,8819.038699
4499.467015,500,8830.43031
4518.367691,500,8835.11536
4610.835373,500,8839.813904
4587.632722,500,8844.513111
4586.226392,500,8855.673882
4603.697929,500,8860.344823
4508.907532,500,8865.044121
4530.770202,500,8878.444732
4599.587963,500,8889.80638
4620.765998,500,8894.511488
4567.699573,500,8899.231854
4574.796637,500,8903.902583
4612.553637,500,8915.228667
4531.096085,500,8919.935479
4579.837569,500,8924.62438
4558.144074,500,8929.320583
4639.243423,500,8940.919284
4582.347213,500,8955.383173
4528.124029,500,8960.279181
4609.217327,500,8965.158398
4559.620083,500,8977.316488
4571.490747,500,8982.222036
4538.938951,500,8987.023616
4511.219237,500,8991.708768
4614.771927,500,9002.99148
4622.800015,500,9007.712317
4596.590733,500,9012.403208
4619.98072,500,9025.751763
4621.106564,500,9037.066125
4561.973881,500,9041.762825
4636.967051,500,9046.465131
4593.345679,500,9051.125827
4612.30439,500,9055.86233
4586.305407,500,9072.322869
4605.755917,500,9076.986992
4658.7033,500,9081.678274
4550.359042,500,9086.392785
4595.709383,500,9106.581188
4562.67965,500,9111.260077
4600.1609,500,9115.923742
4623.484287,500,9120.599558
